url,headline,img_path,scrape_date
/en/news-in-english/19/2051829/lithuania-based-belarusian-ngo-to-be-nominated-for-nobel-peace-prize,Lithuania-based Belarusian NGO to be nominated for Nobel Peace Prize,/img/2021/03/25/852132-387640-150x84.jpg,2023-08-09
/en/news-in-english/19/2051717/prosecutors-launch-probe-after-lithuanian-minister-reveals-tank-deal-on-facebook,Prosecutors launch probe after Lithuanian minister reveals tank deal on Facebook,/img/2023/07/24/1557656-827988-150x84.jpg,2023-08-09
/en/news-in-english/19/2051690/oil-firm-moves-1-500-tonne-reactor-through-lithuania-in-major-transport-operation,"Oil firm moves 1,500-tonne reactor through Lithuania in major transport operation",/img/2023/08/06/1564229-643470-150x84.jpg,2023-08-09
/en/news-in-english/19/2051626/large-fire-rips-through-recycling-plant-in-vilnius,Large fire rips through recycling plant in Vilnius,/img/2023/08/05/1564134-735386-150x84.jpg,2023-08-09
/en/news-in-english/19/2051505/lithuania-records-warmest-night-in-history,Lithuania records warmest night in history,/img/2021/04/04/878437-98531-150x84.jpg,2023-08-09
/en/news-in-english/19/2051456/lithuania-ranks-among-worst-in-eu-for-trans-people-s-rights-study,Lithuania ranks among worst in EU for trans people's rights – study,/img/2021/06/23/996480-651356-150x84.jpg,2023-08-09
/en/news-in-english/19/2050530/lithuania-s-foreign-policy-neo-idealism-or-empty-rhetoric,Lithuania’s foreign policy: ‘neo-idealism' or empty rhetoric?,,2023-08-09
/en/news-in-english/19/2052225/severe-storm-kills-woman-in-lithuania,Severe storm kills woman in Lithuania,,2023-08-09
/en/news-in-english/19/2052398/the-georgian-fighters-who-went-to-ukraine-to-finish-their-own-war,The Georgian fighters who went to Ukraine to finish their own war,/img/2021/06/17/992243-635712-393x221.jpg,2023-08-09
/en/news-in-english/19/2052631/abnormal-weather-in-lithuania-becoming-the-new-normal,Abnormal weather in Lithuania becoming the new normal,/img/2022/08/08/1318331-107274-393x221.jpg,2023-08-09
/en/news-in-english/19/2052522/widespread-damage-after-storm-rips-through-northern-lithuania,Widespread damage after storm rips through northern Lithuania,/img/2023/08/08/1565159-424625-393x221.jpg,2023-08-09
/en/news-in-english/19/2052500/lithuanian-interior-ministry-drafts-amendments-on-migrant-detentions-following-anti-constitutional-ruling,Lithuanian Interior Ministry drafts amendments on migrant detentions following anti-constitutional ruling,/img/2021/08/02/1023266-544881-615x345.jpg,2023-08-09
/en/news-in-english/19/2052415/lithuania-to-deploy-more-border-guards-on-belarus-border,Lithuania to deploy more border guards on Belarus border,/img/2022/08/19/1325769-694449-393x221.jpg,2023-08-09
/en/news-in-english/19/2052225/severe-storm-kills-woman-in-lithuania,Severe storm kills woman in Lithuania,/img/2023/08/07/1564851-52433-393x221.jpg,2023-08-09
/en/news-in-english/19/2051881/after-orthodox-pro-war-controversy-lithuania-moves-to-allow-deregistering-of-religious-groups,"After Orthodox pro-war controversy, Lithuania moves to allow deregistering of religious groups",/img/2022/12/28/1417044-121958-393x221.jpg,2023-08-09
/en/news-in-english/19/2051829/lithuania-based-belarusian-ngo-to-be-nominated-for-nobel-peace-prize,Lithuania-based Belarusian NGO to be nominated for Nobel Peace Prize,/img/2021/03/25/852132-387640-393x221.jpg,2023-08-09
/en/news-in-english/19/2052369/belarus-begins-military-drills-near-poland-and-lithuania,Belarus begins military drills near Poland and Lithuania,/img/2023/07/24/1557180-562350-615x345.jpg,2023-08-09
/en/news-in-english/19/2050380/latvia-to-ask-thousands-of-russian-citizens-to-leave-the-country,Latvia to ask thousands of Russian citizens to leave the country,/img/2019/08/05/485338-154587-615x345.jpg,2023-08-09
/en/news-in-english/19/2048134/belarusian-connection-revealed-in-children-s-abductions-from-ukraine,Belarusian connection revealed in children’s abductions from Ukraine,/img/2023/05/16/1512661-541091-615x345.jpg,2023-08-09
/en/news-in-english/19/2048025/wagner-mercenaries-not-moving-towards-suwalki-gap-says-lukashenko,"Wagner mercenaries not moving towards Suwalki Gap, says Lukashenko",/img/2023/04/02/1483243-879820-615x345.jpg,2023-08-09
/en/news-in-english/19/2052387/over-eur100m-in-russian-belarusian-assets-frozen-in-lithuania-due-to-sanctions,"Over €100m in Russian, Belarusian assets frozen in Lithuania due to sanctions",/img/2019/11/13/548556-490219-615x345.jpg,2023-08-09
/en/news-in-english/19/2050593/are-holidays-in-turkey-really-cheaper-than-in-palanga,Are holidays in Turkey really cheaper than in Palanga?,/img/2022/07/22/1307014-880807-615x345.jpg,2023-08-09
/en/news-in-english/19/2050454/lithuania-to-get-its-first-michelin-star-restaurants-brace-for-inspectors-visit,Lithuania to get its first Michelin star? Restaurants brace for inspectors’ visit,/img/2020/08/28/711416-414866-615x345.jpg,2023-08-09
/en/news-in-english/19/2050316/lithuania-to-use-eur243m-bank-solidarity-tax-revenue-to-fund-military-projects,Lithuania to use €243m bank ‘solidarity’ tax revenue to fund military projects,/img/2019/04/16/410807-1090-615x345.jpg,2023-08-09
/en/news-in-english/19/2052631/abnormal-weather-in-lithuania-becoming-the-new-normal,Abnormal weather in Lithuania becoming the new normal,/img/2022/08/08/1318331-107274-615x345.jpg,2023-08-09
/en/news-in-english/19/2052522/widespread-damage-after-storm-rips-through-northern-lithuania,Widespread damage after storm rips through northern Lithuania,/img/2023/08/08/1565159-424625-615x345.jpg,2023-08-09
/en/news-in-english/19/2051456/lithuania-ranks-among-worst-in-eu-for-trans-people-s-rights-study,Lithuania ranks among worst in EU for trans people's rights – study,/img/2021/06/23/996480-651356-615x345.jpg,2023-08-09
/en/news-in-english/19/2050448/new-exhibition-in-vilnius-brings-19th-century-to-life,New exhibition in Vilnius brings 19th century to life,/img/2023/08/04/1563788-341708-615x345.jpg,2023-08-09
/en/news-in-english/19/2052398/the-georgian-fighters-who-went-to-ukraine-to-finish-their-own-war,The Georgian fighters who went to Ukraine to finish their own war,/img/2021/06/17/992243-635712-615x345.jpg,2023-08-09
/en/news-in-english/19/2050530/lithuania-s-foreign-policy-neo-idealism-or-empty-rhetoric,Lithuania’s foreign policy: ‘neo-idealism' or empty rhetoric?,/img/2019/08/23/495765-13332-615x345.jpg,2023-08-09
/en/news-in-english/19/2048921/teaching-must-become-more-engaged-in-lithuania-s-universities-opinion,Teaching must become more engaged in Lithuania's universities – opinion,/img/2021/08/16/1033050-821544-615x345.jpg,2023-08-09
/en/news-in-english/19/2049675/lrt-english-newsletter-one-hundred-wagnerites-at-the-pass-of-suwalki,LRT English Newsletter: One hundred Wagnerites at the pass of Suwalki,/img/2023/08/03/1563144-839567-615x345.jpg,2023-08-09
/en/news-in-english/19/2051881/after-orthodox-pro-war-controversy-lithuania-moves-to-allow-deregistering-of-religious-groups,"After Orthodox pro-war controversy, Lithuania moves to allow deregistering of religious groups",/img/2022/12/28/1417044-121958-150x84.jpg,2023-08-08
/en/news-in-english/19/2051829/lithuania-based-belarusian-ngo-to-be-nominated-for-nobel-peace-prize,Lithuania-based Belarusian NGO to be nominated for Nobel Peace Prize,/img/2021/03/25/852132-387640-150x84.jpg,2023-08-08
/en/news-in-english/19/2051717/prosecutors-launch-probe-after-lithuanian-minister-reveals-tank-deal-on-facebook,Prosecutors launch probe after Lithuanian minister reveals tank deal on Facebook,/img/2023/07/24/1557656-827988-150x84.jpg,2023-08-08
/en/news-in-english/19/2051690/oil-firm-moves-1-500-tonne-reactor-through-lithuania-in-major-transport-operation,"Oil firm moves 1,500-tonne reactor through Lithuania in major transport operation",/img/2023/08/06/1564229-643470-150x84.jpg,2023-08-08
/en/news-in-english/19/2051626/large-fire-rips-through-recycling-plant-in-vilnius,Large fire rips through recycling plant in Vilnius,/img/2023/08/05/1564134-735386-150x84.jpg,2023-08-08
/en/news-in-english/19/2051505/lithuania-records-warmest-night-in-history,Lithuania records warmest night in history,/img/2021/04/04/878437-98531-150x84.jpg,2023-08-08
/en/news-in-english/19/2051456/lithuania-ranks-among-worst-in-eu-for-trans-people-s-rights-study,Lithuania ranks among worst in EU for trans people's rights – study,/img/2021/06/23/996480-651356-150x84.jpg,2023-08-08
/en/news-in-english/19/2048936/belarusians-no-longer-welcome-in-lithuania,Belarusians no longer welcome in Lithuania?,/img/2021/06/08/985731-395290-150x84.jpg,2023-08-08
/en/news-in-english/19/2050448/new-exhibition-in-vilnius-brings-19th-century-to-life,New exhibition in Vilnius brings 19th century to life,/img/2023/08/04/1563788-341708-150x84.jpg,2023-08-08
/en/news-in-english/19/2048921/teaching-must-become-more-engaged-in-lithuania-s-universities-opinion,Teaching must become more engaged in Lithuania's universities – opinion,/img/2021/08/16/1033050-821544-150x84.jpg,2023-08-08
/en/news-in-english/19/2050593/are-holidays-in-turkey-really-cheaper-than-in-palanga,Are holidays in Turkey really cheaper than in Palanga?,/img/2022/07/22/1307014-880807-150x84.jpg,2023-08-08
/en/news-in-english/19/2049374/centuries-old-wooden-house-in-vilnius-shines-after-award-winning-restoration,Centuries-old wooden house in Vilnius shines after award-winning restoration,/img/2022/01/25/1181710-335298-150x84.jpg,2023-08-08
/en/news-in-english/19/2050454/lithuania-to-get-its-first-michelin-star-restaurants-brace-for-inspectors-visit,Lithuania to get its first Michelin star? Restaurants brace for inspectors’ visit,/img/2020/08/28/711416-414866-150x84.jpg,2023-08-08
/en/news-in-english/19/2050571/lithuanian-pm-voices-confidence-in-defence-minister,Lithuanian PM voices confidence in defence minister,/img/2023/02/18/1451044-637891-150x84.jpg,2023-08-08
/en/news-in-english/19/2050524/lithuania-deems-1-164-belarusian-and-russian-nationals-a-threat-revokes-residence-permits-and-visas,"Lithuania deems 1,164 Belarusian and Russian nationals a threat, revokes residence permits and visas",/img/2022/03/01/1207094-733403-150x84.jpg,2023-08-08
/en/news-in-english/19/2050519/vilnius-ex-mayor-simasius-returns-to-private-sector,Vilnius ex-mayor Šimašius returns to private sector,/img/2023/04/17/1491828-404400-150x84.jpg,2023-08-08
/en/news-in-english/19/2048936/belarusians-no-longer-welcome-in-lithuania,Belarusians no longer welcome in Lithuania?,,2023-08-08
/en/news-in-english/19/2051505/lithuania-records-warmest-night-in-history,Lithuania records warmest night in history,,2023-08-08
/en/news-in-english/19/2051881/after-orthodox-pro-war-controversy-lithuania-moves-to-allow-deregistering-of-religious-groups,"After Orthodox pro-war controversy, Lithuania moves to allow deregistering of religious groups",/img/2022/12/28/1417044-121958-393x221.jpg,2023-08-08
/en/news-in-english/19/2051829/lithuania-based-belarusian-ngo-to-be-nominated-for-nobel-peace-prize,Lithuania-based Belarusian NGO to be nominated for Nobel Peace Prize,/img/2021/03/25/852132-387640-393x221.jpg,2023-08-08
/en/news-in-english/19/2051717/prosecutors-launch-probe-after-lithuanian-minister-reveals-tank-deal-on-facebook,Prosecutors launch probe after Lithuanian minister reveals tank deal on Facebook,/img/2023/07/24/1557656-827988-393x221.jpg,2023-08-08
/en/news-in-english/19/2051881/after-orthodox-pro-war-controversy-lithuania-moves-to-allow-deregistering-of-religious-groups,"After Orthodox pro-war controversy, Lithuania moves to allow deregistering of religious groups",/img/2022/12/28/1417044-121958-615x345.jpg,2023-08-08
/en/news-in-english/19/2051829/lithuania-based-belarusian-ngo-to-be-nominated-for-nobel-peace-prize,Lithuania-based Belarusian NGO to be nominated for Nobel Peace Prize,/img/2021/03/25/852132-387640-393x221.jpg,2023-08-08
/en/news-in-english/19/2051717/prosecutors-launch-probe-after-lithuanian-minister-reveals-tank-deal-on-facebook,Prosecutors launch probe after Lithuanian minister reveals tank deal on Facebook,/img/2023/07/24/1557656-827988-393x221.jpg,2023-08-08
/en/news-in-english/19/2051690/oil-firm-moves-1-500-tonne-reactor-through-lithuania-in-major-transport-operation,"Oil firm moves 1,500-tonne reactor through Lithuania in major transport operation",/img/2023/08/06/1564229-643470-393x221.jpg,2023-08-08
/en/news-in-english/19/2051626/large-fire-rips-through-recycling-plant-in-vilnius,Large fire rips through recycling plant in Vilnius,/img/2023/08/05/1564134-735386-393x221.jpg,2023-08-08
/en/news-in-english/19/2050380/latvia-to-ask-thousands-of-russian-citizens-to-leave-the-country,Latvia to ask thousands of Russian citizens to leave the country,/img/2019/08/05/485338-154587-615x345.jpg,2023-08-08
/en/news-in-english/19/2048134/belarusian-connection-revealed-in-children-s-abductions-from-ukraine,Belarusian connection revealed in children’s abductions from Ukraine,/img/2023/05/16/1512661-541091-615x345.jpg,2023-08-08
/en/news-in-english/19/2048025/wagner-mercenaries-not-moving-towards-suwalki-gap-says-lukashenko,"Wagner mercenaries not moving towards Suwalki Gap, says Lukashenko",/img/2023/04/02/1483243-879820-615x345.jpg,2023-08-08
/en/news-in-english/19/2045926/lithuania-hands-in-note-to-belarus-over-launch-of-astravyets-npp-s-2nd-unit,Lithuania hands in note to Belarus over launch of Astravyets NPP’s 2nd unit,/img/2020/11/09/769589-568687-615x345.jpg,2023-08-08
/en/news-in-english/19/2050593/are-holidays-in-turkey-really-cheaper-than-in-palanga,Are holidays in Turkey really cheaper than in Palanga?,/img/2022/07/22/1307014-880807-615x345.jpg,2023-08-08
/en/news-in-english/19/2050454/lithuania-to-get-its-first-michelin-star-restaurants-brace-for-inspectors-visit,Lithuania to get its first Michelin star? Restaurants brace for inspectors’ visit,/img/2020/08/28/711416-414866-615x345.jpg,2023-08-08
/en/news-in-english/19/2050316/lithuania-to-use-eur243m-bank-solidarity-tax-revenue-to-fund-military-projects,Lithuania to use €243m bank ‘solidarity’ tax revenue to fund military projects,/img/2019/04/16/410807-1090-615x345.jpg,2023-08-08
/en/news-in-english/19/2049558/poland-positive-about-easing-ukrainian-grain-transit-to-baltic-states,Poland ‘positive’ about easing Ukrainian grain transit to Baltic states,/img/2022/05/31/1273020-347710-615x345.png,2023-08-08
/en/news-in-english/19/2051456/lithuania-ranks-among-worst-in-eu-for-trans-people-s-rights-study,Lithuania ranks among worst in EU for trans people's rights – study,/img/2021/06/23/996480-651356-615x345.jpg,2023-08-08
/en/news-in-english/19/2050448/new-exhibition-in-vilnius-brings-19th-century-to-life,New exhibition in Vilnius brings 19th century to life,/img/2023/08/04/1563788-341708-615x345.jpg,2023-08-08
/en/news-in-english/19/2049374/centuries-old-wooden-house-in-vilnius-shines-after-award-winning-restoration,Centuries-old wooden house in Vilnius shines after award-winning restoration,/img/2022/01/25/1181710-335298-615x345.jpg,2023-08-08
/en/news-in-english/19/2050524/lithuania-deems-1-164-belarusian-and-russian-nationals-a-threat-revokes-residence-permits-and-visas,"Lithuania deems 1,164 Belarusian and Russian nationals a threat, revokes residence permits and visas",/img/2022/03/01/1207094-733403-615x345.jpg,2023-08-08
